Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.0003938670389560255,-0.0002578440351202242,0.0,0.0,0.0,7.615715329235748e-05,0.999999997100044,0.0017113736632243136,-0.001098996981794369,0.0,0.0,0.0,0.000441677620091867,1477,1530
0.0002491911008602632,-0.00015207309861465883,0.0,0.0,0.0,2.582435803523164e-05,0.9999999996665513,-0.0010868588493583191,0.0007948442249285702,0.0,0.0,0.0,-0.000756321164045122,1477,1530
4.183367006044568e-05,-0.00022072913625047262,0.0,0.0,0.0,7.054619356364371e-05,0.9999999975116173,-0.0020726770605171514,-0.0006861445129609258,0.0,0.0,0.0,0.0008940343959048312,1477,1530
0.0001237415644737503,-1.1667710448455201e-05,0.0,0.0,0.0,3.6123935422283414e-05,0.9999999993475306,0.0008194886341445912,0.002090791382201503,0.0,0.0,0.0,-0.000688541559522758,1477,1530
0.00011000479536304879,-0.00013174593903888857,0.0,0.0,0.0,3.8521611354254356e-05,0.9999999992580427,-0.00010302695682073363,-0.0009000212555070157,0.0,0.0,0.0,3.594285443483821e-05,1477,1530
0.00011106460553706695,-0.00014148842581623747,0.0,0.0,0.0,3.753703675157675e-05,0.9999999992954854,1.059462173920945e-05,-9.746271982979603e-05,0.0,0.0,0.0,-1.969897767930714e-05,1477,1530
0.00011106460553706695,-0.00014148842581623747,0.0,0.0,0.0,3.753703675157675e-05,0.9999999992954854,1.059462173920945e-05,-9.746271982979603e-05,0.0,0.0,0.0,-1.969897767930714e-05,1477,1530
-0.00010917005482902993,-8.012086006277019e-05,0.0,0.0,0.0,2.6705114161969638e-05,0.9999999996434185,-0.0022023445732147037,0.0006138532720014252,0.0,0.0,0.0,-0.00021664278475641988,1477,1530
0.0002835541607617173,-0.00022518455494717124,0.0,0.0,0.0,4.631344219269342e-05,0.9999999989275326,0.0023530750899998913,-0.0008693170566374574,0.0,0.0,0.0,0.0002349780166314105,1477,1530
2.4962080827402072e-05,-0.00019014634054238035,0.0,0.0,0.0,2.9091933986912275e-05,0.9999999995768297,-0.0025858107591208023,0.0003506111499969688,0.0,0.0,0.0,-0.0003444198317527039,1477,1530
1.5292108487457836e-05,-5.784877702045253e-05,0.0,0.0,0.0,2.1123992477836823e-05,0.9999999997768885,-9.660825615767728e-05,0.0013227828419175515,0.0,0.0,0.0,-0.0001593349299909764,1477,1530
0.0001442089874022557,-0.00020637594544429007,0.0,0.0,0.0,3.872854143300626e-05,0.99999999925005,0.001289144712603086,-0.001485370708817712,0.0,0.0,0.0,0.00035210154229368056,1477,1530
0.00028693210089804637,-2.0267665401394385e-07,0.0,0.0,0.0,-1.705421408650782e-05,0.9999999998545769,0.0010724520845675556,0.0015489737727337933,0.0,0.0,0.0,-0.0008382333879469293,1477,1530
